DATE_TIME,PLANT_ID,SOURCE_KEY,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-03 11:15:00,4135001,HmiyD2TTLFNqkNe,27.98884273333333,46.194077866666674,0.6610665566666664
2020-06-03 11:30:00,4135001,HmiyD2TTLFNqkNe,27.941221066666667,45.770940866666656,0.8066293299999999
2020-06-03 11:45:00,4135001,HmiyD2TTLFNqkNe,28.590588400000005,54.7813884,1.0191046553333334
2020-06-03 12:00:00,4135001,HmiyD2TTLFNqkNe,28.481665066666665,50.63946126666667,0.663942404
2020-06-03 12:15:00,4135001,HmiyD2TTLFNqkNe,28.058274466666663,47.815446,0.7152714659999999
2020-06-03 12:30:00,4135001,HmiyD2TTLFNqkNe,28.570162142857143,49.940274928571434,0.8113028464285714
2020-06-03 12:45:00,4135001,HmiyD2TTLFNqkNe,28.792797866666664,51.43322746666667,0.8961615320000001
2020-06-03 13:00:00,4135001,HmiyD2TTLFNqkNe,29.06769213333333,51.64617686666667,0.7998929533333332
2020-06-03 13:15:00,4135001,HmiyD2TTLFNqkNe,28.884842666666664,48.98813886666667,0.711361128
2020-06-03 13:30:00,4135001,HmiyD2TTLFNqkNe,28.559281400000003,48.776688333333325,0.7504526286666667
2020-06-03 13:45:00,4135001,HmiyD2TTLFNqkNe,27.86218783333333,46.6314395,0.6152726233333333
2020-06-03 14:15:00,4135001,HmiyD2TTLFNqkNe,28.36199285714285,50.62704278571428,0.7166804542857143
2020-06-03 14:30:00,4135001,HmiyD2TTLFNqkNe,28.309356666666663,47.377396733333335,0.673311722
2020-06-03 14:45:00,4135001,HmiyD2TTLFNqkNe,28.27815892857143,45.06816992857143,0.73095554
2020-06-03 15:00:00,4135001,HmiyD2TTLFNqkNe,28.8466328,50.68633446666667,0.867350566
2020-06-03 15:15:00,4135001,HmiyD2TTLFNqkNe,28.85288293333333,50.806604,0.7781302413333333
2020-06-03 15:30:00,4135001,HmiyD2TTLFNqkNe,28.367865,46.1937744,0.5263113173333333
2020-06-03 15:45:00,4135001,HmiyD2TTLFNqkNe,28.200909666666668,40.34545073333332,0.4154654033333333
2020-06-03 16:00:00,4135001,HmiyD2TTLFNqkNe,27.406433066666665,36.756546933333325,0.3453362106666667
2020-06-03 16:15:00,4135001,HmiyD2TTLFNqkNe,27.123667466666664,35.691247399999995,0.2754312246666665
2020-06-03 16:30:00,4135001,HmiyD2TTLFNqkNe,26.773728333333327,32.29846993333332,0.1812308813333333
2020-06-03 16:45:00,4135001,HmiyD2TTLFNqkNe,26.6105695,32.19503142857143,0.2930501007142857
2020-06-03 17:00:00,4135001,HmiyD2TTLFNqkNe,27.07719326666667,36.6476562,0.3938906479999999
2020-06-03 17:15:00,4135001,HmiyD2TTLFNqkNe,26.4934388,33.26473993333333,0.2100267246666666
2020-06-03 17:30:00,4135001,HmiyD2TTLFNqkNe,26.160349600000004,29.8308308,0.1741178993333333
2020-06-03 17:45:00,4135001,HmiyD2TTLFNqkNe,25.95564166666666,27.818965666666667,0.1089596830666666
2020-06-03 18:00:00,4135001,HmiyD2TTLFNqkNe,25.628292,26.26652213333333,0.0555260570666666
2020-06-03 18:15:00,4135001,HmiyD2TTLFNqkNe,25.138563999999995,24.528363066666664,0.0276320394666666
2020-06-03 18:30:00,4135001,HmiyD2TTLFNqkNe,24.8869608,23.35773320000001,0.00798223048
2020-06-03 18:45:00,4135001,HmiyD2TTLFNqkNe,24.68722533333333,22.586967066666663,8.352672366666667e-05
2020-06-04 05:45:00,4135001,HmiyD2TTLFNqkNe,22.331740266666667,20.44576413333333,0.000426552467
2020-06-04 06:00:00,4135001,HmiyD2TTLFNqkNe,22.37077833333333,20.5307474,0.00815802132
2020-06-04 06:15:00,4135001,HmiyD2TTLFNqkNe,22.37073828571429,20.5436425,0.027412691
2020-06-04 06:30:00,4135001,HmiyD2TTLFNqkNe,22.413663666666665,20.99587586666667,0.0525060624
2020-06-04 06:45:00,4135001,HmiyD2TTLFNqkNe,22.569683933333334,21.829941666666667,0.0880664663333333
2020-06-04 07:00:00,4135001,HmiyD2TTLFNqkNe,22.91924653333333,22.999210466666668,0.1541802237333333
2020-06-04 07:15:00,4135001,HmiyD2TTLFNqkNe,23.307012799999995,25.084910200000003,0.201037406
2020-06-04 07:30:00,4135001,HmiyD2TTLFNqkNe,23.6712912,28.608892933333333,0.2021267246666666
2020-06-04 07:45:00,4135001,HmiyD2TTLFNqkNe,24.115726666666664,29.42869673333333,0.2576330546666666
2020-06-04 08:00:00,4135001,HmiyD2TTLFNqkNe,24.827956066666665,34.91220333333333,0.3536178413333332
2020-06-04 08:15:00,4135001,HmiyD2TTLFNqkNe,25.16537493333333,36.236173666666666,0.3698281293333333
2020-06-04 08:30:00,4135001,HmiyD2TTLFNqkNe,25.49385071428572,40.286078142857136,0.50896689
2020-06-04 08:45:00,4135001,HmiyD2TTLFNqkNe,25.7016844,38.59687113333333,0.339791978
2020-06-04 09:00:00,4135001,HmiyD2TTLFNqkNe,26.23224886666667,41.591343,0.5240877666666666
2020-06-04 09:15:00,4135001,HmiyD2TTLFNqkNe,26.67907113333333,42.56844686666666,0.4329602066666666
2020-06-04 09:30:00,4135001,HmiyD2TTLFNqkNe,26.958341533333336,42.141090666666656,0.4031702393333333
2020-06-04 09:45:00,4135001,HmiyD2TTLFNqkNe,27.355015066666667,42.377244466666674,0.5299622466666666
2020-06-04 10:00:00,4135001,HmiyD2TTLFNqkNe,27.51010546666667,45.047931266666666,0.6935108126666668
2020-06-04 10:15:00,4135001,HmiyD2TTLFNqkNe,27.60956433333333,43.5676756,0.5722798133333333
2020-06-04 10:30:00,4135001,HmiyD2TTLFNqkNe,27.759671857142852,46.865433142857135,0.740527077142857
2020-06-04 10:45:00,4135001,HmiyD2TTLFNqkNe,28.609558066666665,53.49905786666666,0.9900746606666666
2020-06-04 11:00:00,4135001,HmiyD2TTLFNqkNe,28.900441466666667,52.5498042,0.7482029
2020-06-04 11:15:00,4135001,HmiyD2TTLFNqkNe,29.128914533333333,53.990102,0.7289688126666665
2020-06-04 11:30:00,4135001,HmiyD2TTLFNqkNe,28.9166118,49.0042542,0.6855142546666666
2020-06-04 11:45:00,4135001,HmiyD2TTLFNqkNe,28.901027466666665,50.7513082,0.819862228
2020-06-04 12:00:00,4135001,HmiyD2TTLFNqkNe,29.428778066666663,54.02926233333333,0.8495404559999999
2020-06-04 12:15:00,4135001,HmiyD2TTLFNqkNe,29.520699200000003,53.681734000000006,0.873090314
2020-06-04 12:30:00,4135001,HmiyD2TTLFNqkNe,29.7818786,52.660978,0.7917845233333333
2020-06-04 12:45:00,4135001,HmiyD2TTLFNqkNe,29.397380285714288,47.38953071428571,0.5456316214285714
2020-06-04 13:00:00,4135001,HmiyD2TTLFNqkNe,30.0188802,53.659336200000006,0.9989916353333332
2020-06-04 13:15:00,4135001,HmiyD2TTLFNqkNe,30.470314466666665,57.810960066666674,1.0396661320000002
2020-06-04 13:30:00,4135001,HmiyD2TTLFNqkNe,29.7998332,51.68366739999999,0.5834999766666668
2020-06-04 13:45:00,4135001,HmiyD2TTLFNqkNe,29.653444333333336,49.9063132,0.8152746660000002
2020-06-04 14:00:00,4135001,HmiyD2TTLFNqkNe,29.892468333333333,49.5533302,0.638300066
2020-06-04 14:15:00,4135001,HmiyD2TTLFNqkNe,29.012854,42.45200799999999,0.5060438120000001
2020-06-04 14:30:00,4135001,HmiyD2TTLFNqkNe,29.053249066666663,43.63637693333334,0.4784254099999999
2020-06-04 14:45:00,4135001,HmiyD2TTLFNqkNe,29.025638800000003,45.191560933333335,0.6831317153333333
2020-06-04 15:00:00,4135001,HmiyD2TTLFNqkNe,29.316604714285717,50.0400065,0.828218792857143
2020-06-04 15:15:00,4135001,HmiyD2TTLFNqkNe,28.8240906,47.455545866666654,0.5762455473333332
2020-06-04 15:30:00,4135001,HmiyD2TTLFNqkNe,28.671067200000003,44.87971400000001,0.6145960239999999
2020-06-04 15:45:00,4135001,HmiyD2TTLFNqkNe,28.89003293333333,46.50682566666666,0.6258264913333333
2020-06-04 16:00:00,4135001,HmiyD2TTLFNqkNe,28.524460866666665,44.30379226666666,0.5470587466666667
2020-06-04 16:15:00,4135001,HmiyD2TTLFNqkNe,28.310963866666665,41.930027,0.4802661793333333
2020-06-04 16:30:00,4135001,HmiyD2TTLFNqkNe,28.2263,39.781593666666666,0.423149908
2020-06-04 16:45:00,4135001,HmiyD2TTLFNqkNe,27.911383066666662,36.725531333333336,0.2771371
2020-06-04 17:00:00,4135001,HmiyD2TTLFNqkNe,27.408913857142856,33.94200785714286,0.2966284521428571
2020-06-04 17:15:00,4135001,HmiyD2TTLFNqkNe,27.39092606666667,34.17826959999999,0.286518426
2020-06-04 17:30:00,4135001,HmiyD2TTLFNqkNe,27.4676554,33.31872753333333,0.2333632346666666
2020-06-04 17:45:00,4135001,HmiyD2TTLFNqkNe,27.015501000000004,30.925701933333333,0.1478736336
2020-06-04 18:00:00,4135001,HmiyD2TTLFNqkNe,26.4737508,28.1798118,0.0703570209333333
2020-06-04 18:15:00,4135001,HmiyD2TTLFNqkNe,25.879600133333334,25.6452434,0.0225988850666666
2020-06-04 18:30:00,4135001,HmiyD2TTLFNqkNe,25.49142246666667,23.901588933333336,0.0048826057146666
2020-06-05 05:45:00,4135001,HmiyD2TTLFNqkNe,21.663992714285715,19.751652214285716,0.0008480133085714
2020-06-05 06:00:00,4135001,HmiyD2TTLFNqkNe,21.581693466666664,19.651005,0.0091445350066666
2020-06-05 06:15:00,4135001,HmiyD2TTLFNqkNe,21.653328466666665,19.7878378,0.0237962576
2020-06-05 06:30:00,4135001,HmiyD2TTLFNqkNe,21.863590533333333,20.2624066,0.0381347714
2020-06-05 06:45:00,4135001,HmiyD2TTLFNqkNe,22.2525206,21.710430866666663,0.0946579585333333
2020-06-05 07:00:00,4135001,HmiyD2TTLFNqkNe,22.578601066666668,23.143766266666663,0.1046293030666666
2020-06-05 07:15:00,4135001,HmiyD2TTLFNqkNe,22.747050133333335,24.6323364,0.1354008960666666
2020-06-05 07:30:00,4135001,HmiyD2TTLFNqkNe,22.947841333333333,26.071952400000004,0.1550759426666666
2020-06-05 07:45:00,4135001,HmiyD2TTLFNqkNe,23.115711714285712,26.6308375,0.1674217992857143
2020-06-05 08:00:00,4135001,HmiyD2TTLFNqkNe,23.45101913333333,28.194765,0.2060087846666666
2020-06-05 08:15:00,4135001,HmiyD2TTLFNqkNe,23.990735,31.34313753333333,0.3701208159999999
2020-06-05 08:30:00,4135001,HmiyD2TTLFNqkNe,24.78111993333333,37.137320933333335,0.5538165126666666
2020-06-05 08:45:00,4135001,HmiyD2TTLFNqkNe,25.71807246666667,42.10721,0.6010126913333332
2020-06-05 09:00:00,4135001,HmiyD2TTLFNqkNe,26.1081848,44.455601,0.4937874026666666
2020-06-05 09:15:00,4135001,HmiyD2TTLFNqkNe,26.326908333333336,43.22573646666668,0.661408742
2020-06-05 09:30:00,4135001,HmiyD2TTLFNqkNe,27.173240066666672,47.9939452,0.6939978406666665
2020-06-05 09:45:00,4135001,HmiyD2TTLFNqkNe,27.300339800000003,45.74378906666668,0.403045044
2020-06-05 10:00:00,4135001,HmiyD2TTLFNqkNe,27.44654421428572,46.09474850000001,0.7867404085714285
2020-06-05 10:15:00,4135001,HmiyD2TTLFNqkNe,27.920831266666664,48.78672900000001,0.4621650586666667
2020-06-05 10:30:00,4135001,HmiyD2TTLFNqkNe,27.469006399999994,45.76378179999999,0.7480077733333332
2020-06-05 10:45:00,4135001,HmiyD2TTLFNqkNe,28.038039066666663,54.683736466666666,0.7114153480000001
2020-06-05 11:00:00,4135001,HmiyD2TTLFNqkNe,27.55344846666667,47.8497312,0.6841737733333335
2020-06-05 11:15:00,4135001,HmiyD2TTLFNqkNe,28.1088298,54.984794066666666,0.9138139586666668
2020-06-05 11:30:00,4135001,HmiyD2TTLFNqkNe,28.699442466666667,59.51716313333333,1.0468158086666666
2020-06-05 11:45:00,4135001,HmiyD2TTLFNqkNe,28.785264266666665,60.75704953333334,0.9516839406666668
2020-06-05 12:00:00,4135001,HmiyD2TTLFNqkNe,28.726664714285715,48.51885335714286,0.3794895364285714
2020-06-05 12:15:00,4135001,HmiyD2TTLFNqkNe,27.64007353333333,40.50380226666666,0.323248656
2020-06-05 12:30:00,4135001,HmiyD2TTLFNqkNe,24.78254793333333,27.2943788,0.2201477426666666
2020-06-05 12:45:00,4135001,HmiyD2TTLFNqkNe,23.833673,27.06917933333333,0.3283600913333332
2020-06-05 13:00:00,4135001,HmiyD2TTLFNqkNe,24.98657813333333,35.3831992,0.549665794
2020-06-05 13:15:00,4135001,HmiyD2TTLFNqkNe,25.75082,43.90548686666667,0.5586564773333333
2020-06-05 13:30:00,4135001,HmiyD2TTLFNqkNe,26.45047,45.249314466666654,0.7687173853333333
2020-06-05 13:45:00,4135001,HmiyD2TTLFNqkNe,28.032407666666664,55.623793733333336,0.9986998006666664
2020-06-05 14:00:00,4135001,HmiyD2TTLFNqkNe,29.018203714285715,57.50350071428572,0.88675423
2020-06-05 14:15:00,4135001,HmiyD2TTLFNqkNe,28.8636616,49.925148466666656,0.4664396726666666
2020-06-05 14:30:00,4135001,HmiyD2TTLFNqkNe,29.279667000000003,49.60990173333333,0.8546898013333333
2020-06-05 14:45:00,4135001,HmiyD2TTLFNqkNe,29.678208266666665,52.84774173333333,0.7957694813333333
2020-06-05 15:00:00,4135001,HmiyD2TTLFNqkNe,29.9443218,51.73378113333333,0.6257630746666667
2020-06-05 15:15:00,4135001,HmiyD2TTLFNqkNe,29.553806533333333,46.45627853333334,0.495956084
2020-06-05 15:30:00,4135001,HmiyD2TTLFNqkNe,28.67100406666667,38.05905166666666,0.330956198
2020-06-05 15:45:00,4135001,HmiyD2TTLFNqkNe,28.982812333333328,44.096299066666674,0.630338126
2020-06-05 16:00:00,4135001,HmiyD2TTLFNqkNe,29.360011642857145,44.37733914285714,0.5304860364285712
2020-06-05 16:15:00,4135001,HmiyD2TTLFNqkNe,29.21803193333333,42.5737022,0.4668261126666666
2020-06-05 16:30:00,4135001,HmiyD2TTLFNqkNe,29.177992733333337,41.37456040000001,0.4489735653333333
2020-06-05 16:45:00,4135001,HmiyD2TTLFNqkNe,28.7667054,38.25223593333334,0.341884376
2020-06-05 17:00:00,4135001,HmiyD2TTLFNqkNe,28.383642466666668,36.3026832,0.2911635239999999
2020-06-05 17:15:00,4135001,HmiyD2TTLFNqkNe,28.329986466666664,35.2929974,0.2869888493333333
2020-06-05 17:30:00,4135001,HmiyD2TTLFNqkNe,28.312951533333333,34.75277326666667,0.274644008
2020-06-05 17:45:00,4135001,HmiyD2TTLFNqkNe,28.13737193333333,33.33803933333334,0.1736663853333333
2020-06-05 18:00:00,4135001,HmiyD2TTLFNqkNe,27.676138642857143,30.6434,0.0959535507857142
2020-06-05 18:15:00,4135001,HmiyD2TTLFNqkNe,27.09036053333333,28.24562973333333,0.0424932424666666
2020-06-05 18:30:00,4135001,HmiyD2TTLFNqkNe,26.31346433333333,25.84845173333333,0.0086745569666666
2020-06-05 18:45:00,4135001,HmiyD2TTLFNqkNe,25.68867206666667,23.948681533333335,0.000129449935
2020-06-06 05:45:00,4135001,HmiyD2TTLFNqkNe,20.398504866666663,18.242307533333335,0.001050105428
2020-06-06 06:00:00,4135001,HmiyD2TTLFNqkNe,20.426454666666668,18.25406093333333,0.0112804514933333
2020-06-06 06:15:00,4135001,HmiyD2TTLFNqkNe,21.026063933333333,19.1683044,0.0318784349333333
2020-06-06 06:30:00,4135001,HmiyD2TTLFNqkNe,21.30387786666667,19.903894,0.0505427079333333
2020-06-06 06:45:00,4135001,HmiyD2TTLFNqkNe,21.7675536,21.045220800000003,0.1083668231333333
2020-06-06 07:00:00,4135001,HmiyD2TTLFNqkNe,22.418231133333336,24.00137146666667,0.241690604
2020-06-06 07:15:00,4135001,HmiyD2TTLFNqkNe,23.072224285714285,26.810551285714286,0.291636115
2020-06-06 07:30:00,4135001,HmiyD2TTLFNqkNe,23.4391542,29.62755733333333,0.3192179526666666
2020-06-06 07:45:00,4135001,HmiyD2TTLFNqkNe,24.040710200000003,33.153322333333335,0.3658943839999999
2020-06-06 08:00:00,4135001,HmiyD2TTLFNqkNe,24.8309816,37.33390526666666,0.4089987206666667
2020-06-06 08:15:00,4135001,HmiyD2TTLFNqkNe,25.26646733333333,38.90950326666666,0.4213385493333333
2020-06-06 08:30:00,4135001,HmiyD2TTLFNqkNe,25.8001344,42.2704184,0.5379956300000001
2020-06-06 08:45:00,4135001,HmiyD2TTLFNqkNe,26.29952173333333,42.8193886,0.458073066
2020-06-06 09:00:00,4135001,HmiyD2TTLFNqkNe,26.346307466666666,38.737007666666656,0.2645778099999999
2020-06-06 09:15:00,4135001,HmiyD2TTLFNqkNe,26.485955866666668,36.686997266666665,0.3741500186666666
2020-06-06 09:30:00,4135001,HmiyD2TTLFNqkNe,26.816632928571423,41.40657221428572,0.6841655264285715
2020-06-06 09:45:00,4135001,HmiyD2TTLFNqkNe,27.40662013333333,45.656620466666666,0.5831875886666666
2020-06-06 10:00:00,4135001,HmiyD2TTLFNqkNe,27.516166266666666,48.38149606666668,0.7896276833333333
2020-06-06 10:15:00,4135001,HmiyD2TTLFNqkNe,27.909726666666668,53.5194478,0.660908664
2020-06-06 10:30:00,4135001,HmiyD2TTLFNqkNe,27.891768466666665,46.3823122,0.7134718886666666
2020-06-06 10:45:00,4135001,HmiyD2TTLFNqkNe,28.858711866666663,49.9206544,0.592244042
2020-06-06 11:00:00,4135001,HmiyD2TTLFNqkNe,29.0410462,52.9128622,0.833716566
2020-06-06 11:15:00,4135001,HmiyD2TTLFNqkNe,29.5964662,54.43137613333333,0.8457802326666666
2020-06-06 11:30:00,4135001,HmiyD2TTLFNqkNe,29.662364357142856,49.18731492857143,0.442447935
2020-06-06 11:45:00,4135001,HmiyD2TTLFNqkNe,29.043869866666665,43.17022886666666,0.4059969573333333
2020-06-06 12:00:00,4135001,HmiyD2TTLFNqkNe,28.9149232,43.233393066666665,0.6368961286666666
2020-06-06 12:15:00,4135001,HmiyD2TTLFNqkNe,29.854372133333328,53.01691526666667,0.6880469099999998
2020-06-06 12:30:00,4135001,HmiyD2TTLFNqkNe,29.957515466666667,48.48572366666667,0.7764533440000001
2020-06-06 12:45:00,4135001,HmiyD2TTLFNqkNe,30.168788466666665,52.53135606666668,0.7886542966666666
2020-06-06 13:00:00,4135001,HmiyD2TTLFNqkNe,30.398728400000003,55.526068,0.9654513833333332
2020-06-06 13:15:00,4135001,HmiyD2TTLFNqkNe,29.198299066666667,45.0946062,0.3182395246666667
2020-06-06 13:30:00,4135001,HmiyD2TTLFNqkNe,26.463971,30.740364866666663,0.5331907740000001
2020-06-06 13:45:00,4135001,HmiyD2TTLFNqkNe,28.371896071428573,46.56454507142857,0.76237895
2020-06-06 14:00:00,4135001,HmiyD2TTLFNqkNe,28.25725513333333,43.641306466666656,0.456957692
2020-06-06 14:15:00,4135001,HmiyD2TTLFNqkNe,27.5224672,50.04055993333334,0.9430199413333334
2020-06-06 14:30:00,4135001,HmiyD2TTLFNqkNe,28.193302266666667,48.016939066666666,0.3527128088
2020-06-06 14:45:00,4135001,HmiyD2TTLFNqkNe,25.385963933333336,27.446895466666668,0.1509989932
2020-06-06 15:00:00,4135001,HmiyD2TTLFNqkNe,25.10567633333333,26.625590066666664,0.254934934
2020-06-06 15:15:00,4135001,HmiyD2TTLFNqkNe,25.97744133333333,31.4134398,0.325346652
2020-06-06 15:30:00,4135001,HmiyD2TTLFNqkNe,26.587683066666667,34.3489056,0.28833439
2020-06-06 15:45:00,4135001,HmiyD2TTLFNqkNe,26.64763521428571,33.14010199999999,0.2204616164285714
2020-06-06 16:00:00,4135001,HmiyD2TTLFNqkNe,26.31139526666667,31.449766266666668,0.1760581826666666
2020-06-06 16:15:00,4135001,HmiyD2TTLFNqkNe,26.046683800000004,29.318176333333334,0.1018763052666666
2020-06-06 16:30:00,4135001,HmiyD2TTLFNqkNe,25.648555266666666,27.703678333333333,0.0869533126666666
2020-06-06 16:45:00,4135001,HmiyD2TTLFNqkNe,25.334818533333337,27.200339666666668,0.0816072844666666
2020-06-06 17:00:00,4135001,HmiyD2TTLFNqkNe,24.9111592,26.31437593333333,0.0596414616666666
2020-06-06 17:15:00,4135001,HmiyD2TTLFNqkNe,24.6149332,25.334737333333333,0.0415707431333333
2020-06-06 17:30:00,4135001,HmiyD2TTLFNqkNe,24.514550666666665,24.669201600000005,0.0294998014666666
2020-06-06 17:45:00,4135001,HmiyD2TTLFNqkNe,24.373624600000003,24.219653266666665,0.0218913211333333
2020-06-06 18:00:00,4135001,HmiyD2TTLFNqkNe,24.214307571428574,23.84339257142857,0.0164651889285714
2020-06-06 18:15:00,4135001,HmiyD2TTLFNqkNe,24.0314636,23.445373466666663,0.0088829525333333
2020-06-06 18:30:00,4135001,HmiyD2TTLFNqkNe,23.8018982,23.067795866666664,0.002114633124
2020-06-07 05:45:00,4135001,HmiyD2TTLFNqkNe,22.18672828571429,20.98682278571429,0.0002446326267021
2020-06-07 06:00:00,4135001,HmiyD2TTLFNqkNe,22.086163266666663,20.94403673333333,0.0071169433199999
2020-06-07 06:15:00,4135001,HmiyD2TTLFNqkNe,22.0659282,21.123944133333328,0.0289893672
2020-06-07 06:30:00,4135001,HmiyD2TTLFNqkNe,22.062723666666667,21.586832733333328,0.0563336587333333
2020-06-07 06:45:00,4135001,HmiyD2TTLFNqkNe,22.173250333333336,22.970973666666666,0.1072139355999999
2020-06-07 07:00:00,4135001,HmiyD2TTLFNqkNe,22.4537842,25.09706033333333,0.1285492849999999
2020-06-07 07:15:00,4135001,HmiyD2TTLFNqkNe,22.4785766,25.566410266666665,0.1265910513333333
2020-06-07 07:30:00,4135001,HmiyD2TTLFNqkNe,22.61050626666667,26.383687266666666,0.1389610499999999
2020-06-07 07:45:00,4135001,HmiyD2TTLFNqkNe,22.6054098,27.0571594,0.1693729433333333
2020-06-07 08:00:00,4135001,HmiyD2TTLFNqkNe,22.874956357142857,28.931237142857142,0.2271388021428571
2020-06-07 08:15:00,4135001,HmiyD2TTLFNqkNe,23.19970913333333,30.617470133333327,0.2377031446666667
2020-06-07 08:30:00,4135001,HmiyD2TTLFNqkNe,23.165612733333333,30.43214306666667,0.2436291773333333
2020-06-07 08:45:00,4135001,HmiyD2TTLFNqkNe,23.40423586666667,31.958345733333328,0.3413168086666666
2020-06-07 09:00:00,4135001,HmiyD2TTLFNqkNe,23.9829488,38.8167622,0.6309158766666667
2020-06-07 09:15:00,4135001,HmiyD2TTLFNqkNe,24.389473466666665,42.34455979999999,0.5920114606666667
2020-06-07 09:30:00,4135001,HmiyD2TTLFNqkNe,24.661753399999995,42.03903773333332,0.4748543633333333
2020-06-07 09:45:00,4135001,HmiyD2TTLFNqkNe,24.460260066666663,38.327647133333336,0.4301018386666667
2020-06-07 10:00:00,4135001,HmiyD2TTLFNqkNe,24.88059273333333,39.5672728,0.4554531606666666
2020-06-07 10:15:00,4135001,HmiyD2TTLFNqkNe,25.090109714285717,39.83215985714286,0.537035125
2020-06-07 10:30:00,4135001,HmiyD2TTLFNqkNe,25.68664953333333,43.83857633333333,0.6541739533333331
2020-06-07 10:45:00,4135001,HmiyD2TTLFNqkNe,26.655895933333333,52.52440386666667,1.0379223366666668
2020-06-07 11:00:00,4135001,HmiyD2TTLFNqkNe,27.075844133333334,53.64908433333333,0.8485740693333333
2020-06-07 11:15:00,4135001,HmiyD2TTLFNqkNe,27.4672506,58.268178266666666,1.093312369333333
2020-06-07 11:30:00,4135001,HmiyD2TTLFNqkNe,27.8593812,57.1712628,0.855925206
2020-06-07 11:45:00,4135001,HmiyD2TTLFNqkNe,27.78503,53.52336233333334,0.8263966746666666
2020-06-07 12:00:00,4135001,HmiyD2TTLFNqkNe,28.042243,56.312655,1.017537535
2020-06-07 12:15:00,4135001,HmiyD2TTLFNqkNe,28.7483338,59.98777086666667,1.0242290946666668
2020-06-07 12:30:00,4135001,HmiyD2TTLFNqkNe,28.884908,59.149143266666655,1.00650392
2020-06-07 12:45:00,4135001,HmiyD2TTLFNqkNe,29.4468058,57.7418068,0.9985397593333332
2020-06-07 13:00:00,4135001,HmiyD2TTLFNqkNe,30.082822666666665,56.89508453333334,0.9434325606666668
2020-06-07 13:15:00,4135001,HmiyD2TTLFNqkNe,30.003688533333328,56.585726,0.954714792
2020-06-07 13:30:00,4135001,HmiyD2TTLFNqkNe,29.89033,55.8342632,0.8324597433333333
2020-06-07 13:45:00,4135001,HmiyD2TTLFNqkNe,29.951885866666665,49.84045633333334,0.5917694113333333
2020-06-07 14:00:00,4135001,HmiyD2TTLFNqkNe,29.934474666666667,48.0433046,0.7634629593333334
2020-06-07 14:15:00,4135001,HmiyD2TTLFNqkNe,30.526469571428567,52.11067421428572,0.6577993407142857
2020-06-07 14:30:00,4135001,HmiyD2TTLFNqkNe,30.276324400000004,46.78619793333333,0.5078556253333332
2020-06-07 14:45:00,4135001,HmiyD2TTLFNqkNe,29.847798466666667,42.69290366666666,0.3273317526666667
2020-06-07 15:00:00,4135001,HmiyD2TTLFNqkNe,30.049153666666665,45.10961906666667,0.62916335
2020-06-07 15:15:00,4135001,HmiyD2TTLFNqkNe,30.311199866666666,45.478786266666674,0.493897726
2020-06-07 15:30:00,4135001,HmiyD2TTLFNqkNe,30.26257326666667,45.12008893333333,0.5565673573333334
2020-06-07 15:45:00,4135001,HmiyD2TTLFNqkNe,30.42411086666667,46.23066786666667,0.4599821506666666
2020-06-07 16:00:00,4135001,HmiyD2TTLFNqkNe,30.24165666666667,42.94891766666666,0.5092201013333332
2020-06-07 16:15:00,4135001,HmiyD2TTLFNqkNe,30.361437285714285,42.96282521428572,0.4548798128571428
2020-06-07 16:30:00,4135001,HmiyD2TTLFNqkNe,29.8172668,39.14588853333333,0.263809032
2020-06-07 16:45:00,4135001,HmiyD2TTLFNqkNe,29.1737934,37.11314493333333,0.3538028446666666
2020-06-07 17:00:00,4135001,HmiyD2TTLFNqkNe,28.939170133333327,36.249540200000006,0.2442546013333333
2020-06-07 17:15:00,4135001,HmiyD2TTLFNqkNe,28.74334113333333,34.1222822,0.2501518
2020-06-07 17:30:00,4135001,HmiyD2TTLFNqkNe,28.263501133333328,32.293276,0.1567773945333333
2020-06-07 17:45:00,4135001,HmiyD2TTLFNqkNe,27.518345000000004,29.254244,0.0808109167333333
2020-06-07 18:00:00,4135001,HmiyD2TTLFNqkNe,26.890378866666666,27.107940666666668,0.0459691700666666
2020-06-07 18:15:00,4135001,HmiyD2TTLFNqkNe,26.388253500000005,25.75343757142857,0.02162753825
2020-06-07 18:30:00,4135001,HmiyD2TTLFNqkNe,25.811604733333333,24.302943866666663,0.0059234326933333
2020-06-07 18:45:00,4135001,HmiyD2TTLFNqkNe,25.57590346666667,23.5736836,6.189576866666667e-05
2020-06-08 05:45:00,4135001,HmiyD2TTLFNqkNe,21.5162558,20.20396513333333,0.0010356957873333
2020-06-08 06:00:00,4135001,HmiyD2TTLFNqkNe,21.456706357142856,20.32755842857143,0.0094697153714285
2020-06-08 06:15:00,4135001,HmiyD2TTLFNqkNe,21.47708533333333,20.763635333333333,0.0306464463999999
2020-06-08 06:30:00,4135001,HmiyD2TTLFNqkNe,21.680248933333328,21.65212806666667,0.0579955505333333
2020-06-08 06:45:00,4135001,HmiyD2TTLFNqkNe,21.8746846,22.385380200000004,0.0781386402
2020-06-08 07:00:00,4135001,HmiyD2TTLFNqkNe,22.075207466666665,23.212565,0.1196465384666666
2020-06-08 07:15:00,4135001,HmiyD2TTLFNqkNe,22.4391438,25.193231133333327,0.1471483106666666
2020-06-08 07:30:00,4135001,HmiyD2TTLFNqkNe,22.7113486,26.3737446,0.18606803
