DATE_TIME,PLANT_ID,SOURCE_KEY,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-19 09:15:00,4136001,iq8k7ZNt4Mwm3w0,27.386309241379315,34.54598362068967,0.2753400410344827
2020-05-19 09:30:00,4136001,iq8k7ZNt4Mwm3w0,27.299538166666665,32.5958526,0.2372463603333332
2020-05-19 09:45:00,4136001,iq8k7ZNt4Mwm3w0,27.278511793103448,31.882327413793107,0.2245894565517241
2020-05-19 10:00:00,4136001,iq8k7ZNt4Mwm3w0,27.565809133333328,32.14256796666667,0.2635695233333332
2020-05-19 10:15:00,4136001,iq8k7ZNt4Mwm3w0,28.93706556666666,41.523643,0.7757806623333334
2020-05-19 10:30:00,4136001,iq8k7ZNt4Mwm3w0,29.899837965517246,47.6299161724138,0.7823134841379311
2020-05-19 10:45:00,4136001,iq8k7ZNt4Mwm3w0,30.44308386666667,48.417112166666655,0.883623795
2020-05-19 11:00:00,4136001,iq8k7ZNt4Mwm3w0,30.64996444827586,49.40851693103448,0.9527868706896552
2020-05-19 11:15:00,4136001,iq8k7ZNt4Mwm3w0,30.9685251,50.26547433333333,0.9542261986666664
2020-05-19 11:30:00,4136001,iq8k7ZNt4Mwm3w0,31.455090862068964,51.00279793103448,0.9315328379310344
2020-05-19 11:45:00,4136001,iq8k7ZNt4Mwm3w0,31.76743353333333,50.95129696666665,0.9472872033333332
2020-05-19 12:00:00,4136001,iq8k7ZNt4Mwm3w0,32.061154310344826,51.70768065517242,0.9674634931034484
2020-05-19 12:15:00,4136001,iq8k7ZNt4Mwm3w0,32.56087253333334,52.5582591,0.922836151
2020-05-19 12:30:00,4136001,iq8k7ZNt4Mwm3w0,32.68662231034483,52.33079479310344,0.8343676568965516
2020-05-19 12:45:00,4136001,iq8k7ZNt4Mwm3w0,32.76796153333333,50.572105,0.8438206080000001
2020-05-19 13:00:00,4136001,iq8k7ZNt4Mwm3w0,33.02636206896551,50.010879206896554,0.7695755772413791
2020-05-19 13:15:00,4136001,iq8k7ZNt4Mwm3w0,33.465824399999995,51.61920369999999,0.90615994
2020-05-19 13:30:00,4136001,iq8k7ZNt4Mwm3w0,33.95278820689655,53.399306620689664,0.839523890689655
2020-05-19 13:45:00,4136001,iq8k7ZNt4Mwm3w0,33.5244263,50.37124133333332,0.6888711973333332
2020-05-19 14:00:00,4136001,iq8k7ZNt4Mwm3w0,33.976512896551725,49.866708,0.6510980537931034
2020-05-19 14:15:00,4136001,iq8k7ZNt4Mwm3w0,34.40232743333333,50.24767436666668,0.7018116086666665
2020-05-19 14:30:00,4136001,iq8k7ZNt4Mwm3w0,34.51084996666668,49.6829406,0.6089637913333333
2020-05-19 14:45:00,4136001,iq8k7ZNt4Mwm3w0,34.437600862068955,46.93042603448275,0.4982356875862069
2020-05-19 15:00:00,4136001,iq8k7ZNt4Mwm3w0,33.798010433333324,42.3022998,0.369271392
2020-05-19 15:15:00,4136001,iq8k7ZNt4Mwm3w0,33.23434548275863,40.04291196551724,0.23340347
2020-05-19 15:30:00,4136001,iq8k7ZNt4Mwm3w0,27.055305866666664,29.508684366666667,0.0971562772666666
2020-05-19 15:45:00,4136001,iq8k7ZNt4Mwm3w0,24.55274310714285,24.52630835714285,0.0441190209678571
2020-05-19 16:15:00,4136001,iq8k7ZNt4Mwm3w0,22.933313250000005,21.12170025,0.02300295125
2020-05-19 16:30:00,4136001,iq8k7ZNt4Mwm3w0,23.387061931034484,21.8203125862069,0.054725162
2020-05-19 16:45:00,4136001,iq8k7ZNt4Mwm3w0,24.308211266666667,22.346285166666664,0.0275732674333333
2020-05-19 17:00:00,4136001,iq8k7ZNt4Mwm3w0,23.701372896551725,21.968187,0.0159814222241379
2020-05-19 17:15:00,4136001,iq8k7ZNt4Mwm3w0,23.62663786666667,21.9704834,0.0078289189366666
2020-05-19 17:30:00,4136001,iq8k7ZNt4Mwm3w0,23.32891844827586,21.96210255172414,0.004388399575862
2020-05-19 17:45:00,4136001,iq8k7ZNt4Mwm3w0,22.905833206896556,21.970494827586204,0.0046015545931034
2020-05-19 18:00:00,4136001,iq8k7ZNt4Mwm3w0,22.59090876666666,21.751172866666664,0.00270012998
2020-05-19 18:15:00,4136001,iq8k7ZNt4Mwm3w0,22.781149333333328,21.412376,0.0057227409633333
2020-05-19 18:30:00,4136001,iq8k7ZNt4Mwm3w0,23.769236517241374,21.45997579310345,0.0063741435275862
2020-05-19 18:45:00,4136001,iq8k7ZNt4Mwm3w0,23.401081366666663,21.83125313333333,0.0022560805666666
2020-05-19 19:00:00,4136001,iq8k7ZNt4Mwm3w0,24.668545379310345,22.740741689655174,0.0023246097586206
2020-05-19 19:15:00,4136001,iq8k7ZNt4Mwm3w0,21.648595166666667,20.295639066666663,6.3984133333333324e-06
2020-05-19 19:30:00,4136001,iq8k7ZNt4Mwm3w0,21.893734620689653,20.521611724137934,5.427619586206896e-05
2020-05-19 19:45:00,4136001,iq8k7ZNt4Mwm3w0,22.465216933333338,20.90105176666667,0.0002508178
2020-05-19 20:00:00,4136001,iq8k7ZNt4Mwm3w0,23.660331999999997,21.273469103448274,0.0025417144999999
2020-05-19 20:15:00,4136001,iq8k7ZNt4Mwm3w0,24.39279383333333,22.762568133333332,0.0028690485799999
2020-05-19 20:30:00,4136001,iq8k7ZNt4Mwm3w0,24.279873655172413,23.061630758620687,0.0017487525344827
2020-05-19 20:45:00,4136001,iq8k7ZNt4Mwm3w0,23.86325173333333,22.95575250000001,0.0008765826303333
2020-05-19 21:00:00,4136001,iq8k7ZNt4Mwm3w0,24.10814589655172,23.08405286206896,0.0003561047920689
2020-05-19 21:15:00,4136001,iq8k7ZNt4Mwm3w0,24.047049099999995,23.071009333333336,3.839048e-06
2020-05-19 21:30:00,4136001,iq8k7ZNt4Mwm3w0,24.31994936666667,23.2351491,2.5593588666666667e-06
2020-05-20 00:15:00,4136001,iq8k7ZNt4Mwm3w0,23.50438506896552,21.389197034482763,2.779999882758621e-05
2020-05-20 00:30:00,4136001,iq8k7ZNt4Mwm3w0,24.69240406666667,22.599083466666656,0.0001420447746666
2020-05-20 04:15:00,4136001,iq8k7ZNt4Mwm3w0,24.191343172413795,23.287200793103445,3.309451227586207e-05
2020-05-20 05:45:00,4136001,iq8k7ZNt4Mwm3w0,23.686161400000003,21.987447133333337,0.0004734719072
2020-05-20 06:00:00,4136001,iq8k7ZNt4Mwm3w0,23.641993137931035,22.08829268965517,0.0131981180620689
2020-05-20 06:15:00,4136001,iq8k7ZNt4Mwm3w0,23.659280599999995,22.604933600000003,0.0329641202333333
2020-05-20 06:30:00,4136001,iq8k7ZNt4Mwm3w0,23.731026266666667,23.105738333333328,0.0532596423333333
2020-05-20 06:45:00,4136001,iq8k7ZNt4Mwm3w0,24.00944055172413,24.11705706896552,0.0815247817241379
2020-05-20 07:00:00,4136001,iq8k7ZNt4Mwm3w0,24.19482623333333,25.095684733333336,0.1068528692333333
2020-05-20 07:15:00,4136001,iq8k7ZNt4Mwm3w0,24.43605424137931,26.56041113793103,0.174225292413793
2020-05-20 07:30:00,4136001,iq8k7ZNt4Mwm3w0,24.89542023333333,29.149282866666667,0.2957842996666666
2020-05-20 07:45:00,4136001,iq8k7ZNt4Mwm3w0,25.45767420689655,31.8375128275862,0.3489275079310345
2020-05-20 08:00:00,4136001,iq8k7ZNt4Mwm3w0,25.69534393333333,32.733932200000005,0.3844719883333333
2020-05-20 08:15:00,4136001,iq8k7ZNt4Mwm3w0,26.174195366666662,34.1762287,0.3966988159999999
2020-05-20 08:30:00,4136001,iq8k7ZNt4Mwm3w0,26.49222537931035,35.83274265517242,0.4990015193103448
2020-05-20 08:45:00,4136001,iq8k7ZNt4Mwm3w0,26.776749666666667,36.66196696666668,0.501239439
2020-05-20 09:00:00,4136001,iq8k7ZNt4Mwm3w0,27.25867220689656,38.37599344827586,0.5697500368965517
2020-05-20 09:15:00,4136001,iq8k7ZNt4Mwm3w0,27.7584269,40.67017606666668,0.6406315396666667
2020-05-20 09:30:00,4136001,iq8k7ZNt4Mwm3w0,28.255152206896557,42.38117079310345,0.6470725131034483
2020-05-20 09:45:00,4136001,iq8k7ZNt4Mwm3w0,28.474303266666663,43.55698946666667,0.6862952536666667
2020-05-20 10:00:00,4136001,iq8k7ZNt4Mwm3w0,28.602340733333328,44.166997499999994,0.747509839
2020-05-20 10:15:00,4136001,iq8k7ZNt4Mwm3w0,28.900173896551724,45.35204320689655,0.8641144379310344
2020-05-20 10:30:00,4136001,iq8k7ZNt4Mwm3w0,29.477747666666662,46.90938813333333,0.8492220146666665
2020-05-20 10:45:00,4136001,iq8k7ZNt4Mwm3w0,30.04928175862069,48.90987755172413,0.9121699306896552
2020-05-20 11:00:00,4136001,iq8k7ZNt4Mwm3w0,30.170891333333334,48.8913961,0.8782139643333335
2020-05-20 11:15:00,4136001,iq8k7ZNt4Mwm3w0,30.52978934482759,49.119193172413794,0.9002838820689654
2020-05-20 11:30:00,4136001,iq8k7ZNt4Mwm3w0,31.04592693333333,51.21273570000001,0.904425871
2020-05-20 11:45:00,4136001,iq8k7ZNt4Mwm3w0,31.343127399999997,52.38038843333334,0.892504974
2020-05-20 12:00:00,4136001,iq8k7ZNt4Mwm3w0,31.557537206896555,51.59497410344829,0.8887461020689656
2020-05-20 12:15:00,4136001,iq8k7ZNt4Mwm3w0,31.916929933333336,52.51163343333333,0.9234582183333332
2020-05-20 12:30:00,4136001,iq8k7ZNt4Mwm3w0,32.014409620689655,52.1759842413793,0.9023842899999998
2020-05-20 12:45:00,4136001,iq8k7ZNt4Mwm3w0,32.36966773333334,52.110103166666654,0.9005759923333334
2020-05-20 13:00:00,4136001,iq8k7ZNt4Mwm3w0,32.85877673333334,53.1356262,0.8902271979999999
2020-05-20 13:15:00,4136001,iq8k7ZNt4Mwm3w0,33.052698620689654,53.0448231724138,0.8847205834482758
2020-05-20 13:30:00,4136001,iq8k7ZNt4Mwm3w0,33.2762693,52.4341836,0.843018139
2020-05-20 13:45:00,4136001,iq8k7ZNt4Mwm3w0,33.618522931034484,52.44284375862068,0.827689449310345
2020-05-20 14:00:00,4136001,iq8k7ZNt4Mwm3w0,33.5427245,52.00774616666667,0.8284374166666665
2020-05-20 14:15:00,4136001,iq8k7ZNt4Mwm3w0,34.32369355555555,52.94268122222222,0.7792082066666665
2020-05-20 14:30:00,4136001,iq8k7ZNt4Mwm3w0,34.165522233333334,51.36092636666666,0.740106457
2020-05-20 14:45:00,4136001,iq8k7ZNt4Mwm3w0,34.68678010344828,50.583098310344816,0.698653132413793
2020-05-20 15:00:00,4136001,iq8k7ZNt4Mwm3w0,34.696256433333346,49.871641,0.6510247456666666
2020-05-20 15:15:00,4136001,iq8k7ZNt4Mwm3w0,34.74052886206896,49.13013541379309,0.5921279251724137
2020-05-20 15:30:00,4136001,iq8k7ZNt4Mwm3w0,34.91765323333333,48.48633400000001,0.5751749540000001
2020-05-20 15:45:00,4136001,iq8k7ZNt4Mwm3w0,35.11777689655172,47.44648613793103,0.522234634137931
2020-05-20 16:00:00,4136001,iq8k7ZNt4Mwm3w0,34.88353173333334,45.30406083333333,0.4040271739999999
2020-05-20 16:15:00,4136001,iq8k7ZNt4Mwm3w0,34.4421722413793,41.43351058620691,0.296182354137931
2020-05-20 16:30:00,4136001,iq8k7ZNt4Mwm3w0,34.001508766666674,39.39245916666666,0.244076448
2020-05-20 16:45:00,4136001,iq8k7ZNt4Mwm3w0,33.72384234482759,37.97408410344828,0.2356485999999999
2020-05-20 17:00:00,4136001,iq8k7ZNt4Mwm3w0,33.62940656666667,37.57149436666667,0.2062742293333333
2020-05-20 17:15:00,4136001,iq8k7ZNt4Mwm3w0,33.378233517241384,36.39362724137931,0.1821361048275861
2020-05-20 17:30:00,4136001,iq8k7ZNt4Mwm3w0,33.276536,35.80599556666667,0.1589812296666666
2020-05-20 17:45:00,4136001,iq8k7ZNt4Mwm3w0,32.67218623333333,34.304395666666665,0.1115232662999999
2020-05-20 18:00:00,4136001,iq8k7ZNt4Mwm3w0,32.12889024137931,32.75317803448276,0.0717149450344827
2020-05-20 18:15:00,4136001,iq8k7ZNt4Mwm3w0,31.585428766666677,31.28490096666667,0.0360787077333333
2020-05-20 18:30:00,4136001,iq8k7ZNt4Mwm3w0,31.0309585862069,29.939957137931035,0.0110565051413793
2020-05-20 18:45:00,4136001,iq8k7ZNt4Mwm3w0,30.5501171,28.829000933333337,0.0003645842063333
2020-05-21 05:45:00,4136001,iq8k7ZNt4Mwm3w0,23.698282,21.852598200000003,0.0004171757465333
2020-05-21 06:00:00,4136001,iq8k7ZNt4Mwm3w0,23.62991651724138,21.697624551724136,0.0099153282689655
2020-05-21 06:15:00,4136001,iq8k7ZNt4Mwm3w0,23.748148566666664,22.19340626666667,0.0319293617666666
2020-05-21 06:30:00,4136001,iq8k7ZNt4Mwm3w0,24.054223517241383,22.877097275862067,0.0615359128965517
2020-05-21 06:45:00,4136001,iq8k7ZNt4Mwm3w0,24.3392457,23.469086766666663,0.0912944973666667
2020-05-21 07:00:00,4136001,iq8k7ZNt4Mwm3w0,24.7259083,25.596747766666667,0.1323661420999999
2020-05-21 07:15:00,4136001,iq8k7ZNt4Mwm3w0,25.1307951724138,27.652967793103446,0.1916870813793104
2020-05-21 07:30:00,4136001,iq8k7ZNt4Mwm3w0,25.6293538,30.21505633333333,0.2804657803333333
2020-05-21 07:45:00,4136001,iq8k7ZNt4Mwm3w0,26.114782965517243,32.13542331034482,0.330876642413793
2020-05-21 08:00:00,4136001,iq8k7ZNt4Mwm3w0,26.42889406666666,33.528763966666666,0.3646174746666666
2020-05-21 08:15:00,4136001,iq8k7ZNt4Mwm3w0,27.0080363,36.20038943333332,0.4523513453333334
2020-05-21 08:30:00,4136001,iq8k7ZNt4Mwm3w0,27.568994,38.0886988275862,0.5087915496551723
2020-05-21 08:45:00,4136001,iq8k7ZNt4Mwm3w0,27.91441243333333,39.03520423333334,0.527344807
2020-05-21 09:00:00,4136001,iq8k7ZNt4Mwm3w0,28.497674310344827,40.98327006896552,0.5712185906896551
2020-05-21 09:15:00,4136001,iq8k7ZNt4Mwm3w0,28.8905872,42.63647043333332,0.6130063813333334
2020-05-21 09:30:00,4136001,iq8k7ZNt4Mwm3w0,29.26914473333333,44.30564853333334,0.6787978413333333
2020-05-21 09:45:00,4136001,iq8k7ZNt4Mwm3w0,29.860123103448277,48.23675210344828,0.7990305310344827
2020-05-21 10:00:00,4136001,iq8k7ZNt4Mwm3w0,30.530053833333337,52.767174,0.8282022053333332
2020-05-21 10:15:00,4136001,iq8k7ZNt4Mwm3w0,30.639095,52.03794556666666,0.869698526
2020-05-21 10:30:00,4136001,iq8k7ZNt4Mwm3w0,30.81421317241379,51.59807182758621,0.8919624448275862
2020-05-21 10:45:00,4136001,iq8k7ZNt4Mwm3w0,30.956570366666668,50.37744846666666,0.777137033
2020-05-21 11:00:00,4136001,iq8k7ZNt4Mwm3w0,31.183037068965525,50.54957334482759,0.8626964131034482
2020-05-21 11:15:00,4136001,iq8k7ZNt4Mwm3w0,31.7292979,53.648289866666666,0.9679210946666666
2020-05-21 11:30:00,4136001,iq8k7ZNt4Mwm3w0,32.08981006666667,54.79509786666667,0.9191237226666666
2020-05-21 11:45:00,4136001,iq8k7ZNt4Mwm3w0,32.471466241379325,54.038198655172415,0.9089151193103449
2020-05-21 12:00:00,4136001,iq8k7ZNt4Mwm3w0,32.87360940000001,54.70988666666666,0.9256855569999995
2020-05-21 12:15:00,4136001,iq8k7ZNt4Mwm3w0,33.46413631034482,57.893448413793095,0.9373386224137932
2020-05-21 12:30:00,4136001,iq8k7ZNt4Mwm3w0,33.841558799999994,57.90181983333333,0.9231444756666664
2020-05-21 12:45:00,4136001,iq8k7ZNt4Mwm3w0,34.14877648275862,57.34146855172413,0.9149018331034484
2020-05-21 13:00:00,4136001,iq8k7ZNt4Mwm3w0,34.03666283333334,57.12523916666666,0.904509487
2020-05-21 13:15:00,4136001,iq8k7ZNt4Mwm3w0,34.20353676666667,55.519519900000006,0.8704650123333332
2020-05-21 13:30:00,4136001,iq8k7ZNt4Mwm3w0,34.3404424137931,55.405979689655176,0.8783041982758619
2020-05-21 13:45:00,4136001,iq8k7ZNt4Mwm3w0,34.94132503333332,57.3582947,0.8235497586666666
2020-05-21 14:00:00,4136001,iq8k7ZNt4Mwm3w0,34.928457413793105,55.53873186206898,0.7924297686206895
2020-05-21 14:15:00,4136001,iq8k7ZNt4Mwm3w0,35.249380366666664,56.173416133333326,0.7762209313333333
2020-05-21 14:30:00,4136001,iq8k7ZNt4Mwm3w0,35.47774553333333,55.6046551,0.7614740259999999
2020-05-21 14:45:00,4136001,iq8k7ZNt4Mwm3w0,35.62312793103448,52.90307186206896,0.6975825462068966
2020-05-21 15:00:00,4136001,iq8k7ZNt4Mwm3w0,35.5592145,51.371613700000005,0.6634513303333333
2020-05-21 15:15:00,4136001,iq8k7ZNt4Mwm3w0,35.80841389655173,51.32030410344827,0.6050661937931034
2020-05-21 15:30:00,4136001,iq8k7ZNt4Mwm3w0,35.614079733333334,48.27868333333334,0.4435466976666667
2020-05-21 15:45:00,4136001,iq8k7ZNt4Mwm3w0,35.53067965517241,46.37265427586206,0.4402719755172414
2020-05-21 16:00:00,4136001,iq8k7ZNt4Mwm3w0,35.64163303333333,45.98237203333333,0.4321853633333334
2020-05-21 16:15:00,4136001,iq8k7ZNt4Mwm3w0,35.794751166666664,45.00151576666666,0.3604990543333334
2020-05-21 16:30:00,4136001,iq8k7ZNt4Mwm3w0,35.93014420689656,43.8989605862069,0.3515134220689655
2020-05-21 16:45:00,4136001,iq8k7ZNt4Mwm3w0,35.85598156666667,42.702622266666665,0.2784560696666667
2020-05-21 17:00:00,4136001,iq8k7ZNt4Mwm3w0,35.75847879310346,41.00935848275862,0.2381099286206896
2020-05-21 17:15:00,4136001,iq8k7ZNt4Mwm3w0,35.11375726666666,39.076770100000005,0.1875920766666666
2020-05-21 17:30:00,4136001,iq8k7ZNt4Mwm3w0,34.842693551724146,37.10937710344828,0.1358204227931034
2020-05-21 17:45:00,4136001,iq8k7ZNt4Mwm3w0,34.46411540000001,35.105866400000004,0.0886679892
2020-05-21 18:00:00,4136001,iq8k7ZNt4Mwm3w0,33.8088268,33.25552273333333,0.0529919840333333
2020-05-21 18:15:00,4136001,iq8k7ZNt4Mwm3w0,33.11641393103449,31.822438,0.0275458502413793
2020-05-21 18:30:00,4136001,iq8k7ZNt4Mwm3w0,32.4825041,30.666963733333336,0.00828100051
2020-05-21 18:45:00,4136001,iq8k7ZNt4Mwm3w0,32.057482166666674,29.9940937,0.000276297903
2020-05-22 05:45:00,4136001,iq8k7ZNt4Mwm3w0,23.207561233333337,21.154133166666668,0.0018504192289999
2020-05-22 06:00:00,4136001,iq8k7ZNt4Mwm3w0,23.224341172413794,21.23008989655172,0.0150464187413793
2020-05-22 06:15:00,4136001,iq8k7ZNt4Mwm3w0,23.412565133333327,21.6428325,0.0364440829333333
2020-05-22 06:30:00,4136001,iq8k7ZNt4Mwm3w0,23.731374896551724,22.332524862068965,0.0682039968275862
2020-05-22 06:45:00,4136001,iq8k7ZNt4Mwm3w0,24.2926026,23.7948202,0.1043299106666666
2020-05-22 07:00:00,4136001,iq8k7ZNt4Mwm3w0,24.837042200000003,26.701679566666662,0.1522340403333332
2020-05-22 07:15:00,4136001,iq8k7ZNt4Mwm3w0,25.161568413793105,28.02738165517241,0.2235164524137931
2020-05-22 07:30:00,4136001,iq8k7ZNt4Mwm3w0,25.86289676666667,31.2285116,0.3315709863333333
2020-05-22 07:45:00,4136001,iq8k7ZNt4Mwm3w0,26.552562793103448,34.14181817241379,0.3869112479310344
2020-05-22 08:00:00,4136001,iq8k7ZNt4Mwm3w0,27.161824433333337,35.93253889999999,0.4244252026666666
2020-05-22 08:15:00,4136001,iq8k7ZNt4Mwm3w0,27.541916000000004,36.8019186,0.4674810996666666
2020-05-22 08:30:00,4136001,iq8k7ZNt4Mwm3w0,27.82692844827586,38.308498275862064,0.5250420731034483
2020-05-22 08:45:00,4136001,iq8k7ZNt4Mwm3w0,28.18195803333333,40.66426703333333,0.5898400813333334
2020-05-22 09:00:00,4136001,iq8k7ZNt4Mwm3w0,28.84968306896552,43.654425413793085,0.6501507796551723
2020-05-22 09:15:00,4136001,iq8k7ZNt4Mwm3w0,29.2417327,47.507954666666656,0.7139103179999999
2020-05-22 09:30:00,4136001,iq8k7ZNt4Mwm3w0,29.783513433333336,49.5048544,0.7607933420000002
2020-05-22 09:45:00,4136001,iq8k7ZNt4Mwm3w0,30.145207965517237,51.536908413793114,0.802964108275862
2020-05-22 10:00:00,4136001,iq8k7ZNt4Mwm3w0,30.632145200000004,54.14784453333334,0.8434504773333334
2020-05-22 10:15:00,4136001,iq8k7ZNt4Mwm3w0,31.01010031034483,55.509167999999995,0.8787097734482758
2020-05-22 10:30:00,4136001,iq8k7ZNt4Mwm3w0,31.450413966666662,56.60856536666666,0.9044473933333332
2020-05-22 10:45:00,4136001,iq8k7ZNt4Mwm3w0,31.712303448275865,56.49571617241379,0.9310419879310344
2020-05-22 11:00:00,4136001,iq8k7ZNt4Mwm3w0,31.70868323333333,56.65728056666668,0.9389363266666668
2020-05-22 11:15:00,4136001,iq8k7ZNt4Mwm3w0,32.242335166666656,57.71978933333334,0.948619885
2020-05-22 11:30:00,4136001,iq8k7ZNt4Mwm3w0,32.77925151724137,59.33700803448276,0.9552498431034484
2020-05-22 11:45:00,4136001,iq8k7ZNt4Mwm3w0,33.20048229999999,60.91322110000001,0.9528012313333332
2020-05-22 12:00:00,4136001,iq8k7ZNt4Mwm3w0,33.58039268965517,61.8809381724138,0.9440981024137932
2020-05-22 12:15:00,4136001,iq8k7ZNt4Mwm3w0,34.01334813333334,62.70936686666667,0.937828005
2020-05-22 12:30:00,4136001,iq8k7ZNt4Mwm3w0,33.95082383333333,60.745529,0.929320679
2020-05-22 12:45:00,4136001,iq8k7ZNt4Mwm3w0,34.40181331034483,61.769346103448285,0.9196886072413792
2020-05-22 13:00:00,4136001,iq8k7ZNt4Mwm3w0,34.976118482758615,63.80456327586207,0.9072182727586204
2020-05-22 13:15:00,4136001,iq8k7ZNt4Mwm3w0,34.83037393103448,61.95494127586206,0.8938536562068966
2020-05-22 13:30:00,4136001,iq8k7ZNt4Mwm3w0,34.964687966666666,62.981750666666656,0.8757099556666667
2020-05-22 13:45:00,4136001,iq8k7ZNt4Mwm3w0,35.293674633333325,63.429100433333325,0.8573449146666666
2020-05-22 14:00:00,4136001,iq8k7ZNt4Mwm3w0,35.30012999999999,60.322807482758634,0.8319279393103448
2020-05-22 14:15:00,4136001,iq8k7ZNt4Mwm3w0,35.97692966666666,62.5950286,0.7988914876666666
2020-05-22 14:30:00,4136001,iq8k7ZNt4Mwm3w0,35.95554637931035,60.3234254137931,0.757962963448276
2020-05-22 14:45:00,4136001,iq8k7ZNt4Mwm3w0,36.15517973333333,59.44070023333334,0.712892354
2020-05-22 15:00:00,4136001,iq8k7ZNt4Mwm3w0,36.203579833333336,57.10282613333333,0.6639036466666666
2020-05-22 15:15:00,4136001,iq8k7ZNt4Mwm3w0,36.53600855172413,54.92006168965517,0.6136021413793104
2020-05-22 15:30:00,4136001,iq8k7ZNt4Mwm3w0,36.4829009,53.35857623333335,0.566235797
2020-05-22 15:45:00,4136001,iq8k7ZNt4Mwm3w0,36.51623772413792,50.82568079310345,0.5137632668965518
2020-05-22 16:00:00,4136001,iq8k7ZNt4Mwm3w0,36.495479266666656,48.6366159,0.4619180646666666
2020-05-22 16:15:00,4136001,iq8k7ZNt4Mwm3w0,36.90676475862068,48.01077582758621,0.4072016037931034
2020-05-22 16:30:00,4136001,iq8k7ZNt4Mwm3w0,36.86410623333334,46.2538929,0.351029381
2020-05-22 16:45:00,4136001,iq8k7ZNt4Mwm3w0,36.90602689655172,44.56530331034482,0.291662732413793
2020-05-22 17:00:00,4136001,iq8k7ZNt4Mwm3w0,36.889153933333326,43.03815289999999,0.237599299
2020-05-22 17:15:00,4136001,iq8k7ZNt4Mwm3w0,36.57830536666666,40.440850833333336,0.1854702793333333
2020-05-22 17:30:00,4136001,iq8k7ZNt4Mwm3w0,36.53098717241378,38.56217789655173,0.1359976352068965
2020-05-22 17:45:00,4136001,iq8k7ZNt4Mwm3w0,36.01259269999999,36.65240663333333,0.0913657824666666
2020-05-22 18:00:00,4136001,iq8k7ZNt4Mwm3w0,34.713825862068965,34.0462762413793,0.0304520288965517
2020-05-22 18:15:00,4136001,iq8k7ZNt4Mwm3w0,33.565036133333344,31.3863639,0.0084263664133333
2020-05-22 18:30:00,4136001,iq8k7ZNt4Mwm3w0,33.05054237931034,30.11554696551724,0.0024452188362068
2020-05-22 18:45:00,4136001,iq8k7ZNt4Mwm3w0,32.84936956666666,29.884103366666665,6.139619366666667e-05
2020-05-23 05:45:00,4136001,iq8k7ZNt4Mwm3w0,23.707536033333334,21.791834533333336,0.0014383581393333
2020-05-23 06:00:00,4136001,iq8k7ZNt4Mwm3w0,23.836609733333333,21.784125766666676,0.0141595838133333
2020-05-23 06:15:00,4136001,iq8k7ZNt4Mwm3w0,23.965293,22.39798713793104,0.0352355902413793
2020-05-23 06:30:00,4136001,iq8k7ZNt4Mwm3w0,24.5411042,23.30528673333333,0.058712884
2020-05-23 06:45:00,4136001,iq8k7ZNt4Mwm3w0,24.972080400000007,24.083968033333335,0.0874251922333333
2020-05-23 07:00:00,4136001,iq8k7ZNt4Mwm3w0,25.369075275862077,24.992333827586204,0.1645789924137931
2020-05-23 07:15:00,4136001,iq8k7ZNt4Mwm3w0,26.0042399,27.742071500000005,0.2418249106666667
2020-05-23 07:30:00,4136001,iq8k7ZNt4Mwm3w0,26.917700241379308,32.55195479310345,0.3148570596551724
2020-05-23 07:45:00,4136001,iq8k7ZNt4Mwm3w0,27.429699566666663,35.60990889999999,0.3793576726666666
2020-05-23 08:00:00,4136001,iq8k7ZNt4Mwm3w0,27.988890533333333,38.3060976,0.4341270063333333
2020-05-23 08:15:00,4136001,iq8k7ZNt4Mwm3w0,28.67064903448276,40.821387965517246,0.4836398434482758
2020-05-23 08:30:00,4136001,iq8k7ZNt4Mwm3w0,29.2585235,43.078069000000006,0.5337677543333335
2020-05-23 08:45:00,4136001,iq8k7ZNt4Mwm3w0,29.82619924137931,45.5783502413793,0.5889204568965518
2020-05-23 09:00:00,4136001,iq8k7ZNt4Mwm3w0,30.426238066666667,47.827062100000006,0.6451150216666667
2020-05-23 09:15:00,4136001,iq8k7ZNt4Mwm3w0,31.15696106666666,49.68050939999999,0.7018423813333332
2020-05-23 09:30:00,4136001,iq8k7ZNt4Mwm3w0,31.65189851724138,51.29599096551725,0.7519769720689654
2020-05-23 09:45:00,4136001,iq8k7ZNt4Mwm3w0,31.959610933333327,52.2273416,0.791683317
2020-05-23 10:00:00,4136001,iq8k7ZNt4Mwm3w0,32.56005868965518,53.39805979310346,0.8298047317241377
